id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
3324,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,588.465,Playing,480x270,588.465,2022-06-20T10:04:00.684,0,11,881,95,70
3325,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,589.527,Playing,480x270,589.527,2022-06-20T10:04:01.690,0,11,881,95,70
3326,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,589.527,Playing,480x270,589.527,2022-06-20T10:04:02.693,0,11,881,95,70
3327,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,591.387,Playing,480x270,591.387,2022-06-20T10:04:03.683,0,11,881,95,70
3328,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,592.449,Playing,480x270,592.449,2022-06-20T10:04:04.768,0,11,881,95,70
3329,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,592.449,Playing,480x270,592.449,2022-06-20T10:04:05.679,0,11,881,95,70
3330,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,594.573,Playing,480x270,594.573,2022-06-20T10:04:06.693,0,11,881,95,70
3331,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,595.371,Playing,480x270,595.371,2022-06-20T10:04:07.691,0,11,881,95,70
3332,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,595.371,Playing,480x270,595.371,2022-06-20T10:04:08.684,0,11,881,95,70
3333,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,597.495,Playing,480x270,597.495,2022-06-20T10:04:09.683,0,11,881,95,70
3334,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,598.559,Playing,480x270,598.559,2022-06-20T10:04:10.684,0,11,881,95,70
3335,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,599.356,Playing,480x270,599.356,2022-06-20T10:04:11.702,0,11,881,95,70
3336,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,599.356,Playing,480x270,599.356,2022-06-20T10:04:12.682,0,11,881,95,70
3337,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,601.481,Playing,480x270,601.481,2022-06-20T10:04:13.788,0,11,881,95,70
3338,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,601.481,Playing,480x270,601.481,2022-06-20T10:04:14.694,0,11,881,95,70
3339,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,603.339,Playing,480x270,603.339,2022-06-20T10:04:15.735,0,11,881,95,70
3340,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,604.450,Playing,480x270,604.450,2022-06-20T10:04:16.682,0,11,881,95,70
3341,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,605.512,Playing,480x270,605.512,2022-06-20T10:04:17.692,0,11,881,95,91
3342,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,606.554,Playing,480x270,606.554,2022-06-20T10:04:18.685,0,11,881,95,91
3343,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,607.350,Playing,480x270,607.350,2022-06-20T10:04:19.686,0,11,881,95,91
3344,2,96,70,Normal,65,2695.567,23.976,Normal,70,96,65,608.414,Playing,480x270,608.414,2022-06-20T10:04:20.683,0,11,881,95,91
3345,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,609.477,Playing,480x270,609.477,2022-06-20T10:04:21.687,0,11,881,95,91
3346,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,610.539,Playing,480x270,610.539,2022-06-20T10:04:22.682,0,11,881,95,91
3347,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,611.336,Playing,480x270,611.336,2022-06-20T10:04:23.687,0,11,881,95,91
3348,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,612.398,Playing,480x270,612.398,2022-06-20T10:04:24.684,0,11,881,95,91
3349,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,613.459,Playing,480x270,613.459,2022-06-20T10:04:25.699,0,11,881,95,91
3350,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,614.522,Playing,480x270,614.522,2022-06-20T10:04:26.685,0,11,881,95,91
3351,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,614.522,Playing,480x270,614.522,2022-06-20T10:04:27.681,0,11,881,95,91
3352,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,616.382,Playing,480x270,616.382,2022-06-20T10:04:28.683,0,11,881,95,91
3353,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,616.382,Playing,480x270,616.382,2022-06-20T10:04:29.680,0,11,881,95,91
3354,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,618.508,Playing,480x270,618.508,2022-06-20T10:04:30.684,0,11,881,95,91
3355,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,619.568,Playing,480x270,619.568,2022-06-20T10:04:31.685,0,11,881,95,91
3356,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,620.367,Playing,480x270,620.367,2022-06-20T10:04:32.686,0,11,881,95,91
3357,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,620.367,Playing,480x270,620.367,2022-06-20T10:04:33.683,0,11,881,95,91
3358,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,622.491,Playing,480x270,622.491,2022-06-20T10:04:34.698,0,11,881,95,91
3359,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,622.491,Playing,480x270,622.491,2022-06-20T10:04:35.693,0,11,881,95,91
3360,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,624.354,Playing,480x270,624.354,2022-06-20T10:04:36.705,0,11,881,95,91
3361,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,624.354,Playing,480x270,624.354,2022-06-20T10:04:37.688,0,11,881,95,91
3362,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,626.476,Playing,480x270,626.476,2022-06-20T10:04:38.683,0,11,881,95,91
3363,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,627.538,Playing,480x270,627.538,2022-06-20T10:04:39.682,0,11,881,95,91
3364,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,627.538,Playing,480x270,627.538,2022-06-20T10:04:40.679,0,11,881,95,91
3365,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,629.399,Playing,480x270,629.399,2022-06-20T10:04:41.683,0,11,881,95,91
3366,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,629.399,Playing,480x270,629.399,2022-06-20T10:04:42.681,0,11,881,95,91
3367,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,631.523,Playing,480x270,631.523,2022-06-20T10:04:43.685,0,11,881,95,91
3368,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,631.523,Playing,480x270,631.523,2022-06-20T10:04:44.680,0,11,881,95,91
3369,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,633.382,Playing,480x270,633.382,2022-06-20T10:04:45.685,0,11,881,95,91
3370,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,633.382,Playing,480x270,633.382,2022-06-20T10:04:46.679,0,11,881,95,91
3371,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,635.508,Playing,480x270,635.508,2022-06-20T10:04:47.683,0,11,881,95,91
3372,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,635.508,Playing,480x270,635.508,2022-06-20T10:04:48.681,0,11,881,95,91
3373,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,637.366,Playing,480x270,637.366,2022-06-20T10:04:49.686,0,11,881,95,91
3374,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,638.429,Playing,480x270,638.429,2022-06-20T10:04:50.684,0,11,881,95,91
3375,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,639.491,Playing,480x270,639.491,2022-06-20T10:04:51.687,0,11,881,95,91
3376,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,639.491,Playing,480x270,639.491,2022-06-20T10:04:52.688,0,11,881,95,91
3377,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,641.350,Playing,480x270,641.350,2022-06-20T10:04:53.699,0,11,881,95,91
3378,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,642.413,Playing,480x270,642.413,2022-06-20T10:04:54.685,0,11,881,95,91
3379,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,643.477,Playing,480x270,643.477,2022-06-20T10:04:55.698,0,11,881,95,91
3380,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,643.477,Playing,480x270,643.477,2022-06-20T10:04:56.686,0,11,881,95,91
3381,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,645.335,Playing,480x270,645.335,2022-06-20T10:04:57.684,0,11,881,95,91
3382,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,646.397,Playing,480x270,646.397,2022-06-20T10:04:58.689,0,11,881,95,91
3383,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,646.397,Playing,480x270,646.397,2022-06-20T10:04:59.684,0,11,881,95,91
3384,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,648.522,Playing,480x270,648.522,2022-06-20T10:05:00.687,0,11,881,95,91
3385,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,649.321,Playing,480x270,649.321,2022-06-20T10:05:01.698,0,11,881,95,91
3386,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,649.321,Playing,480x270,649.321,2022-06-20T10:05:02.681,0,11,881,95,91
3387,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,651.445,Playing,480x270,651.445,2022-06-20T10:05:03.683,0,11,881,95,91
3388,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,651.445,Playing,480x270,651.445,2022-06-20T10:05:04.682,0,11,881,95,91
3389,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,653.570,Playing,480x270,653.570,2022-06-20T10:05:05.702,0,11,881,95,91
3390,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,653.570,Playing,480x270,653.570,2022-06-20T10:05:06.687,0,11,881,95,91
3391,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,655.430,Playing,480x270,655.430,2022-06-20T10:05:07.703,0,11,881,95,91
3392,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,655.430,Playing,480x270,655.430,2022-06-20T10:05:08.684,0,11,881,95,91
3393,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,657.552,Playing,480x270,657.552,2022-06-20T10:05:09.683,0,11,881,95,91
3394,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,658.351,Playing,480x270,658.351,2022-06-20T10:05:10.696,0,11,881,95,91
3395,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,659.413,Playing,480x270,659.413,2022-06-20T10:05:11.693,0,11,881,95,91
3396,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,659.413,Playing,480x270,659.413,2022-06-20T10:05:12.694,0,11,881,95,91
3397,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,661.538,Playing,480x270,661.538,2022-06-20T10:05:13.686,0,11,881,95,91
3398,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,662.335,Playing,480x270,662.335,2022-06-20T10:05:14.693,0,11,881,95,91
3399,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,662.335,Playing,480x270,662.335,2022-06-20T10:05:15.683,0,11,881,95,91
3400,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,664.461,Playing,480x270,664.461,2022-06-20T10:05:16.681,0,11,881,95,91
3401,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,665.524,Playing,480x270,665.524,2022-06-20T10:05:17.685,0,11,881,95,91
3402,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,666.319,Playing,480x270,666.319,2022-06-20T10:05:18.690,0,11,881,95,91
3403,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,667.381,Playing,480x270,667.381,2022-06-20T10:05:19.689,0,11,881,95,91
3404,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,667.381,Playing,480x270,667.381,2022-06-20T10:05:20.681,0,11,881,95,91
3405,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,669.507,Playing,480x270,669.507,2022-06-20T10:05:21.684,0,11,881,95,91
3406,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,670.569,Playing,480x270,670.569,2022-06-20T10:05:22.706,0,11,881,95,91
3407,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,670.569,Playing,480x270,670.569,2022-06-20T10:05:23.692,0,11,881,95,91
3408,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,672.428,Playing,480x270,672.428,2022-06-20T10:05:24.693,0,11,881,95,91
3409,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,672.428,Playing,480x270,672.428,2022-06-20T10:05:25.684,0,11,881,95,91
3410,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,674.555,Playing,480x270,674.555,2022-06-20T10:05:26.687,0,11,881,95,91
3411,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,674.555,Playing,480x270,674.555,2022-06-20T10:05:27.681,0,11,881,95,91
3412,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,676.413,Playing,480x270,676.413,2022-06-20T10:05:28.687,0,11,881,95,91
3413,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,676.413,Playing,480x270,676.413,2022-06-20T10:05:29.684,0,11,881,95,91
3414,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,678.537,Playing,480x270,678.537,2022-06-20T10:05:30.703,0,11,881,95,91
3415,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,678.537,Playing,480x270,678.537,2022-06-20T10:05:31.696,0,11,881,95,91
3416,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,680.398,Playing,480x270,680.398,2022-06-20T10:05:32.683,0,11,881,95,91
3417,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,681.459,Playing,480x270,681.459,2022-06-20T10:05:33.698,0,11,881,95,91
3418,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,682.524,Playing,480x270,682.524,2022-06-20T10:05:34.688,0,11,881,95,91
3419,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,683.319,Playing,480x270,683.319,2022-06-20T10:05:35.694,0,11,881,95,91
3420,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,683.319,Playing,480x270,683.319,2022-06-20T10:05:36.686,0,11,881,95,91
3421,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,685.444,Playing,480x270,685.444,2022-06-20T10:05:37.693,0,11,881,95,91
3422,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,686.508,Playing,480x270,686.508,2022-06-20T10:05:38.699,0,11,881,95,91
3423,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,686.508,Playing,480x270,686.508,2022-06-20T10:05:39.687,0,11,881,95,91
3424,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,688.366,Playing,480x270,688.366,2022-06-20T10:05:40.702,0,11,881,95,91
3425,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,689.429,Playing,480x270,689.429,2022-06-20T10:05:41.692,0,11,881,95,91
3426,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,690.492,Playing,480x270,690.492,2022-06-20T10:05:42.716,0,11,881,95,91
3427,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,690.492,Playing,480x270,690.492,2022-06-20T10:05:43.687,0,11,881,95,91
3428,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,692.351,Playing,480x270,692.351,2022-06-20T10:05:44.695,0,11,881,95,91
3429,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,692.351,Playing,480x270,692.351,2022-06-20T10:05:45.686,0,11,881,95,91
3430,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,694.478,Playing,480x270,694.478,2022-06-20T10:05:46.685,0,11,881,95,91
3431,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,695.538,Playing,480x270,695.538,2022-06-20T10:05:47.699,0,11,881,95,91
3432,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,742.556,Playing,480x270,742.556,2022-06-20T10:06:34.692,0,11,881,95,91
3433,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,765.397,Playing,480x270,765.397,2022-06-20T10:06:57.797,0,11,881,95,91
3434,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,765.397,Playing,480x270,765.397,2022-06-20T10:06:58.210,0,11,881,95,91
3435,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,767.538,Playing,480x270,767.538,2022-06-20T10:06:59.698,0,13,978,95,91
3436,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,767.538,Playing,480x270,767.538,2022-06-20T10:07:00.210,0,13,978,95,91
3437,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,768.350,Playing,480x270,768.350,2022-06-20T10:07:01.210,0,13,995,95,91
3438,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,769.430,Playing,480x270,769.430,2022-06-20T10:07:02.210,0,13,1019,95,91
3439,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,770.491,Playing,480x270,770.491,2022-06-20T10:07:03.211,0,13,1043,95,91
3440,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,771.555,Playing,480x270,771.555,2022-06-20T10:07:04.210,0,13,1067,95,91
3441,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,772.352,Playing,480x270,772.352,2022-06-20T10:07:05.211,0,13,1091,95,91
3442,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,773.414,Playing,480x270,773.414,2022-06-20T10:07:06.210,0,13,1115,95,91
3443,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,774.475,Playing,480x270,774.475,2022-06-20T10:07:07.210,0,13,1139,95,91
3444,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,775.538,Playing,480x270,775.538,2022-06-20T10:07:08.211,0,13,1163,95,91
3445,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,776.335,Playing,480x270,776.335,2022-06-20T10:07:09.209,0,13,1187,95,91
3446,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,777.398,Playing,480x270,777.398,2022-06-20T10:07:10.211,0,13,1211,95,91
3447,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,778.459,Playing,480x270,778.459,2022-06-20T10:07:11.210,0,13,1235,95,91
3448,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,779.522,Playing,480x270,779.522,2022-06-20T10:07:12.211,0,13,1259,95,91
3449,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,780.585,Playing,480x270,780.585,2022-06-20T10:07:13.211,0,13,1283,95,91
3450,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,781.381,Playing,480x270,781.381,2022-06-20T10:07:14.211,0,13,1307,95,91
3451,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,782.460,Playing,480x270,782.460,2022-06-20T10:07:15.212,0,13,1331,95,91
3452,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,783.532,Playing,480x270,783.532,2022-06-20T10:07:16.211,0,15,1355,95,91
3453,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,784.584,Playing,480x270,784.584,2022-06-20T10:07:17.211,0,15,1379,95,91
3454,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,785.382,Playing,480x270,785.382,2022-06-20T10:07:18.209,0,15,1403,95,91
3455,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,786.443,Playing,480x270,786.443,2022-06-20T10:07:19.210,0,15,1427,95,91
3456,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,787.507,Playing,480x270,787.507,2022-06-20T10:07:20.211,0,15,1451,95,91
3457,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,788.570,Playing,480x270,788.570,2022-06-20T10:07:21.211,0,15,1475,95,91
3458,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,789.368,Playing,480x270,789.368,2022-06-20T10:07:22.211,0,15,1499,95,91
3459,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,790.429,Playing,480x270,790.429,2022-06-20T10:07:23.210,0,15,1523,95,91
3460,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,791.493,Playing,480x270,791.493,2022-06-20T10:07:24.211,0,15,1547,95,91
3461,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,792.554,Playing,480x270,792.554,2022-06-20T10:07:25.211,0,15,1571,95,91
3462,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,793.617,Playing,480x270,793.617,2022-06-20T10:07:26.210,0,15,1595,95,91
3463,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,794.414,Playing,480x270,794.414,2022-06-20T10:07:27.210,0,15,1619,95,91
3464,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,795.476,Playing,480x270,795.476,2022-06-20T10:07:28.210,0,15,1643,95,91
3465,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,796.538,Playing,480x270,796.538,2022-06-20T10:07:29.211,0,15,1667,95,91
3466,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,797.601,Playing,480x270,797.601,2022-06-20T10:07:30.211,0,15,1691,95,91
3467,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,798.398,Playing,480x270,798.398,2022-06-20T10:07:31.210,0,15,1715,95,91
3468,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,799.460,Playing,480x270,799.460,2022-06-20T10:07:32.211,0,15,1739,95,91
3469,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,800.523,Playing,480x270,800.523,2022-06-20T10:07:33.211,0,15,1763,95,91
3470,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,801.586,Playing,480x270,801.586,2022-06-20T10:07:34.211,0,15,1787,95,91
3471,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,802.381,Playing,480x270,802.381,2022-06-20T10:07:35.211,0,15,1811,95,91
3472,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,803.445,Playing,480x270,803.445,2022-06-20T10:07:36.211,0,15,1835,95,91
3473,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,804.507,Playing,480x270,804.507,2022-06-20T10:07:37.210,0,15,1859,95,91
3474,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,805.570,Playing,480x270,805.570,2022-06-20T10:07:38.210,0,15,1883,95,91
3475,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,806.632,Playing,480x270,806.632,2022-06-20T10:07:39.210,0,15,1907,95,91
3476,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,807.428,Playing,480x270,807.428,2022-06-20T10:07:40.211,0,15,1931,95,91
3477,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,808.491,Playing,480x270,808.491,2022-06-20T10:07:41.211,0,15,1955,95,91
3478,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,809.555,Playing,480x270,809.555,2022-06-20T10:07:42.211,0,15,1979,95,91
3479,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,810.617,Playing,480x270,810.617,2022-06-20T10:07:43.211,0,15,2003,95,91
3480,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,811.412,Playing,480x270,811.412,2022-06-20T10:07:44.210,0,15,2027,95,91
3481,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,812.477,Playing,480x270,812.477,2022-06-20T10:07:45.210,0,15,2051,95,91
3482,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,813.539,Playing,480x270,813.539,2022-06-20T10:07:46.211,0,15,2075,95,91
3483,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,814.601,Playing,480x270,814.601,2022-06-20T10:07:47.211,0,15,2099,95,91
3484,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,815.445,Playing,480x270,815.445,2022-06-20T10:07:48.210,0,15,2123,95,91
3485,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,816.461,Playing,480x270,816.461,2022-06-20T10:07:49.210,0,15,2147,95,91
3486,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,817.524,Playing,480x270,817.524,2022-06-20T10:07:50.210,0,15,2171,95,91
3487,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,818.585,Playing,480x270,818.585,2022-06-20T10:07:51.210,0,15,2195,95,91
3488,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,819.648,Playing,480x270,819.648,2022-06-20T10:07:52.210,0,15,2219,95,91
3489,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,820.443,Playing,480x270,820.443,2022-06-20T10:07:53.211,0,15,2243,95,91
3490,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,821.507,Playing,480x270,821.507,2022-06-20T10:07:54.210,0,15,2267,95,91
3491,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,822.569,Playing,480x270,822.569,2022-06-20T10:07:55.210,0,15,2291,95,91
3492,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,823.631,Playing,480x270,823.631,2022-06-20T10:07:56.211,0,15,2315,95,91
3493,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,824.429,Playing,480x270,824.429,2022-06-20T10:07:57.210,0,15,2339,95,91
3494,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,825.490,Playing,480x270,825.490,2022-06-20T10:07:58.211,0,15,2363,95,91
3495,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,826.555,Playing,480x270,826.555,2022-06-20T10:07:59.210,0,15,2387,95,91
3496,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,827.617,Playing,480x270,827.617,2022-06-20T10:08:00.210,0,15,2411,95,91
3497,2,96,91,Normal,73,2695.567,23.976,Normal,70,96,65,828.414,Playing,480x270,828.414,2022-06-20T10:08:01.210,0,15,2435,95,91
