id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
11902,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,168.145,Playing,1920x1080,168.145,2022-06-13T15:55:38.887,0,1,4034,100,1721
11903,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,168.934,Playing,1920x1080,168.934,2022-06-13T15:55:39.897,0,1,4059,100,1721
11904,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,170.008,Playing,1920x1080,170.008,2022-06-13T15:55:40.894,0,1,4083,100,1721
11905,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,171.066,Playing,1920x1080,171.066,2022-06-13T15:55:41.887,0,1,4108,100,1721
11906,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,172.122,Playing,1920x1080,172.122,2022-06-13T15:55:42.896,0,1,4132,100,1721
11907,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,173.184,Playing,1920x1080,173.184,2022-06-13T15:55:43.888,0,1,4156,100,1721
11908,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,173.981,Playing,1920x1080,173.981,2022-06-13T15:55:44.896,0,1,4180,100,1721
11909,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,175.050,Playing,1920x1080,175.050,2022-06-13T15:55:45.886,0,1,4204,100,1721
11910,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,176.119,Playing,1920x1080,176.119,2022-06-13T15:55:46.895,0,1,4228,100,1721
11911,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,177.175,Playing,1920x1080,177.175,2022-06-13T15:55:47.888,0,1,4252,100,1721
11912,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,178.232,Playing,1920x1080,178.232,2022-06-13T15:55:48.897,0,1,4277,100,1721
11913,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,179.036,Playing,1920x1080,179.036,2022-06-13T15:55:49.887,0,1,4301,100,1721
11914,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,180.092,Playing,1920x1080,180.092,2022-06-13T15:55:50.883,0,1,4325,100,1721
11915,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,181.163,Playing,1920x1080,181.163,2022-06-13T15:55:51.891,0,1,4349,100,1721
11916,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,182.216,Playing,1920x1080,182.216,2022-06-13T15:55:52.883,0,1,4373,100,1721
11917,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,183.286,Playing,1920x1080,183.286,2022-06-13T15:55:53.891,0,1,4397,100,1721
11918,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,184.080,Playing,1920x1080,184.080,2022-06-13T15:55:54.889,0,1,4422,100,1721
11919,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,185.140,Playing,1920x1080,185.140,2022-06-13T15:55:55.886,0,1,4446,100,1721
11920,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,186.227,Playing,1920x1080,186.227,2022-06-13T15:55:56.894,0,1,4470,100,1721
11921,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,187.282,Playing,1920x1080,187.282,2022-06-13T15:55:57.890,0,1,4494,100,1721
11922,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,188.231,Playing,1920x1080,188.231,2022-06-13T15:55:58.883,0,1,4518,100,1721
11923,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,189.147,Playing,1920x1080,189.147,2022-06-13T15:55:59.895,0,1,4543,100,1721
11924,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,190.205,Playing,1920x1080,190.205,2022-06-13T15:56:00.885,0,1,4567,100,1721
11925,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,191.294,Playing,1920x1080,191.294,2022-06-13T15:56:01.896,0,1,4591,100,1721
11926,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,192.350,Playing,1920x1080,192.350,2022-06-13T15:56:02.892,0,1,4615,100,1721
11927,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,193.140,Playing,1920x1080,193.140,2022-06-13T15:56:03.887,0,1,4640,100,1721
11928,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,194.230,Playing,1920x1080,194.230,2022-06-13T15:56:04.896,0,1,4664,100,1721
11929,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,195.282,Playing,1920x1080,195.282,2022-06-13T15:56:05.887,0,1,4688,100,1721
11930,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,196.353,Playing,1920x1080,196.353,2022-06-13T15:56:06.898,0,1,4712,100,1721
11931,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,197.408,Playing,1920x1080,197.408,2022-06-13T15:56:07.888,0,1,4736,100,1721
11932,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,198.215,Playing,1920x1080,198.215,2022-06-13T15:56:08.898,0,1,4760,100,1721
11933,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,199.270,Playing,1920x1080,199.270,2022-06-13T15:56:09.893,0,1,4785,100,1721
11934,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,200.325,Playing,1920x1080,200.325,2022-06-13T15:56:10.883,0,1,4809,100,1721
11935,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,201.395,Playing,1920x1080,201.395,2022-06-13T15:56:11.894,0,1,4833,100,1721
11936,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,202.453,Playing,1920x1080,202.453,2022-06-13T15:56:12.886,0,1,4857,100,1721
11937,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,203.280,Playing,1920x1080,203.280,2022-06-13T15:56:13.897,0,1,4881,100,1721
11938,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,204.331,Playing,1920x1080,204.331,2022-06-13T15:56:14.887,0,1,4906,100,1721
11939,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,205.387,Playing,1920x1080,205.387,2022-06-13T15:56:15.886,0,1,4930,100,1721
11940,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,206.461,Playing,1920x1080,206.461,2022-06-13T15:56:16.894,0,1,4954,100,1721
11941,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,207.255,Playing,1920x1080,207.255,2022-06-13T15:56:17.896,0,1,4978,100,1721
11942,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,208.468,Playing,1920x1080,208.468,2022-06-13T15:56:18.888,0,1,5003,100,1721
11943,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,209.373,Playing,1920x1080,209.373,2022-06-13T15:56:19.887,0,1,5027,100,1721
11944,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,210.434,Playing,1920x1080,210.434,2022-06-13T15:56:20.894,0,1,5051,100,1721
11945,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,211.497,Playing,1920x1080,211.497,2022-06-13T15:56:21.886,0,1,5075,100,1721
11946,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,212.306,Playing,1920x1080,212.306,2022-06-13T15:56:22.894,0,1,5100,100,1721
11947,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,213.359,Playing,1920x1080,213.359,2022-06-13T15:56:23.885,0,1,5124,100,1721
11948,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,214.430,Playing,1920x1080,214.430,2022-06-13T15:56:24.896,0,1,5148,100,1721
11949,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,215.490,Playing,1920x1080,215.490,2022-06-13T15:56:25.893,0,1,5172,100,1721
11950,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,216.550,Playing,1920x1080,216.550,2022-06-13T15:56:26.891,0,1,5197,100,1721
11951,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,217.608,Playing,1920x1080,217.608,2022-06-13T15:56:27.888,0,1,5221,100,1721
11952,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,218.418,Playing,1920x1080,218.418,2022-06-13T15:56:28.883,0,1,5245,100,1721
11953,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,219.473,Playing,1920x1080,219.473,2022-06-13T15:56:29.890,0,1,5269,100,1721
11954,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,220.527,Playing,1920x1080,220.527,2022-06-13T15:56:30.885,0,1,5294,100,1721
11955,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,221.600,Playing,1920x1080,221.600,2022-06-13T15:56:31.895,0,1,5318,100,1721
11956,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,222.652,Playing,1920x1080,222.652,2022-06-13T15:56:32.885,0,1,5342,100,1721
11957,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,223.459,Playing,1920x1080,223.459,2022-06-13T15:56:33.892,0,1,5366,100,1721
11958,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,224.528,Playing,1920x1080,224.528,2022-06-13T15:56:34.886,0,1,5390,100,1721
11959,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,225.599,Playing,1920x1080,225.599,2022-06-13T15:56:35.892,0,1,5414,100,1721
11960,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,226.654,Playing,1920x1080,226.654,2022-06-13T15:56:36.885,0,1,5439,100,1721
11961,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,227.461,Playing,1920x1080,227.461,2022-06-13T15:56:37.897,0,1,5463,100,1721
11962,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,228.526,Playing,1920x1080,228.526,2022-06-13T15:56:38.885,0,1,5487,100,1721
11963,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,229.585,Playing,1920x1080,229.585,2022-06-13T15:56:39.896,0,1,5511,100,1721
11964,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,230.638,Playing,1920x1080,230.638,2022-06-13T15:56:40.888,0,1,5535,100,1721
11965,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,231.700,Playing,1920x1080,231.700,2022-06-13T15:56:41.885,0,1,5560,100,1721
11966,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,232.505,Playing,1920x1080,232.505,2022-06-13T15:56:42.889,0,1,5584,100,1721
11967,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,233.586,Playing,1920x1080,233.586,2022-06-13T15:56:43.884,0,1,5608,100,1721
11968,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,234.631,Playing,1920x1080,234.631,2022-06-13T15:56:44.887,0,1,5632,100,1721
11969,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,235.690,Playing,1920x1080,235.690,2022-06-13T15:56:45.883,0,1,5657,100,1721
11970,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,236.751,Playing,1920x1080,236.751,2022-06-13T15:56:46.890,0,1,5681,100,1721
11971,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,237.544,Playing,1920x1080,237.544,2022-06-13T15:56:47.886,0,1,5705,100,1721
11972,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,238.617,Playing,1920x1080,238.617,2022-06-13T15:56:48.883,0,1,5729,100,1721
11973,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,239.669,Playing,1920x1080,239.669,2022-06-13T15:56:49.886,0,1,5754,100,1721
11974,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,240.741,Playing,1920x1080,240.741,2022-06-13T15:56:50.883,0,1,5778,100,1721
11975,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,241.794,Playing,1920x1080,241.794,2022-06-13T15:56:51.890,0,1,5802,100,1721
11976,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,242.606,Playing,1920x1080,242.606,2022-06-13T15:56:52.883,0,1,5826,100,1721
11977,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,243.683,Playing,1920x1080,243.683,2022-06-13T15:56:53.883,0,1,5851,100,1721
11978,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,244.746,Playing,1920x1080,244.746,2022-06-13T15:56:54.882,0,1,5875,100,1721
11979,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,245.825,Playing,1920x1080,245.825,2022-06-13T15:56:55.882,0,1,5899,100,1721
11980,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,246.624,Playing,1920x1080,246.624,2022-06-13T15:56:56.890,0,1,5923,100,1721
11981,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,247.694,Playing,1920x1080,247.694,2022-06-13T15:56:57.894,0,1,5947,100,1721
11982,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,247.694,Playing,1920x1080,247.694,2022-06-13T15:56:58.891,0,1,5947,100,1721
11983,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,248.751,Playing,1920x1080,248.751,2022-06-13T15:56:59.894,0,1,5972,100,1721
11984,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,249.818,Playing,1920x1080,249.818,2022-06-13T15:57:00.887,0,1,5996,100,1721
11985,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,250.872,Playing,1920x1080,250.872,2022-06-13T15:57:01.886,0,1,6020,100,1721
11986,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,251.669,Playing,1920x1080,251.669,2022-06-13T15:57:02.896,0,1,6044,100,1721
11987,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,252.741,Playing,1920x1080,252.741,2022-06-13T15:57:03.894,0,1,6068,100,1721
11988,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,253.801,Playing,1920x1080,253.801,2022-06-13T15:57:04.890,0,1,6093,100,1721
11989,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,254.859,Playing,1920x1080,254.859,2022-06-13T15:57:05.897,0,1,6117,100,1721
11990,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,255.922,Playing,1920x1080,255.922,2022-06-13T15:57:06.890,0,1,6141,100,1721
11991,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,256.720,Playing,1920x1080,256.720,2022-06-13T15:57:07.896,0,1,6166,100,1721
11992,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,257.788,Playing,1920x1080,257.788,2022-06-13T15:57:08.891,0,1,6190,100,1721
11993,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,258.845,Playing,1920x1080,258.845,2022-06-13T15:57:09.887,0,1,6214,100,1721
11994,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,259.904,Playing,1920x1080,259.904,2022-06-13T15:57:10.885,0,1,6238,100,1721
11995,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,260.978,Playing,1920x1080,260.978,2022-06-13T15:57:11.890,0,1,6262,100,1721
11996,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,261.762,Playing,1920x1080,261.762,2022-06-13T15:57:12.890,0,1,6287,100,1721
11997,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,262.829,Playing,1920x1080,262.829,2022-06-13T15:57:13.897,0,1,6311,100,1721
11998,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,263.898,Playing,1920x1080,263.898,2022-06-13T15:57:14.892,0,1,6335,100,1721
11999,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,264.954,Playing,1920x1080,264.954,2022-06-13T15:57:15.889,0,1,6359,100,1721
12000,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,266.012,Playing,1920x1080,266.012,2022-06-13T15:57:16.882,0,1,6383,100,1721
12001,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,266.820,Playing,1920x1080,266.820,2022-06-13T15:57:17.894,0,1,6407,100,1721
12002,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,267.878,Playing,1920x1080,267.878,2022-06-13T15:57:18.887,0,1,6431,100,1721
12003,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,268.934,Playing,1920x1080,268.934,2022-06-13T15:57:19.895,0,1,6456,100,1721
12004,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,270.004,Playing,1920x1080,270.004,2022-06-13T15:57:20.882,0,1,6480,100,1721
12005,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,271.059,Playing,1920x1080,271.059,2022-06-13T15:57:21.890,0,1,6504,100,1721
12006,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,271.866,Playing,1920x1080,271.866,2022-06-13T15:57:22.884,0,1,6528,100,1721
12007,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,272.931,Playing,1920x1080,272.931,2022-06-13T15:57:23.892,0,1,6552,100,1721
12008,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,273.990,Playing,1920x1080,273.990,2022-06-13T15:57:24.882,0,1,6577,100,1721
12009,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,275.044,Playing,1920x1080,275.044,2022-06-13T15:57:25.896,0,1,6601,100,1721
12010,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,276.114,Playing,1920x1080,276.114,2022-06-13T15:57:26.895,0,1,6625,100,1721
12011,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,276.911,Playing,1920x1080,276.911,2022-06-13T15:57:27.887,0,1,6649,100,1721
12012,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,277.981,Playing,1920x1080,277.981,2022-06-13T15:57:28.901,0,1,6673,100,1721
12013,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,279.056,Playing,1920x1080,279.056,2022-06-13T15:57:29.897,0,1,6698,100,1721
12014,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,280.116,Playing,1920x1080,280.116,2022-06-13T15:57:30.894,0,1,6722,100,1721
12015,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,281.174,Playing,1920x1080,281.174,2022-06-13T15:57:31.885,0,1,6746,100,1721
12016,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,281.979,Playing,1920x1080,281.979,2022-06-13T15:57:32.885,0,1,6771,100,1721
12017,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,283.055,Playing,1920x1080,283.055,2022-06-13T15:57:33.895,0,1,6795,100,1721
12018,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,284.113,Playing,1920x1080,284.113,2022-06-13T15:57:34.893,0,1,6819,100,1721
12019,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,285.173,Playing,1920x1080,285.173,2022-06-13T15:57:35.884,0,1,6843,100,1721
12020,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,285.978,Playing,1920x1080,285.978,2022-06-13T15:57:36.893,0,1,6867,100,1721
12021,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,287.034,Playing,1920x1080,287.034,2022-06-13T15:57:37.883,0,1,6892,100,1721
12022,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,288.174,Playing,1920x1080,288.174,2022-06-13T15:57:38.891,0,1,6916,100,1721
12023,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,289.154,Playing,1920x1080,289.154,2022-06-13T15:57:39.931,0,1,6940,100,1721
12024,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,290.215,Playing,1920x1080,290.215,2022-06-13T15:57:40.883,0,1,6964,100,1721
12025,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,291.012,Playing,1920x1080,291.012,2022-06-13T15:57:41.882,0,1,6988,100,1721
12026,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,292.074,Playing,1920x1080,292.074,2022-06-13T15:57:42.889,0,1,7012,100,1721
12027,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,293.139,Playing,1920x1080,293.139,2022-06-13T15:57:43.893,0,1,7036,100,1721
12028,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,294.210,Playing,1920x1080,294.210,2022-06-13T15:57:44.884,0,1,7060,100,1721
12029,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,295.010,Playing,1920x1080,295.010,2022-06-13T15:57:45.893,0,1,7084,100,1721
12030,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,296.064,Playing,1920x1080,296.064,2022-06-13T15:57:46.883,0,1,7108,100,1721
12031,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,297.134,Playing,1920x1080,297.134,2022-06-13T15:57:47.893,0,1,7133,100,1721
12032,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,298.189,Playing,1920x1080,298.189,2022-06-13T15:57:48.886,0,1,7157,100,1721
12033,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,299.260,Playing,1920x1080,299.260,2022-06-13T15:57:49.892,0,1,7181,100,1721
12034,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,300.104,Playing,1920x1080,300.104,2022-06-13T15:57:50.889,0,1,7205,100,1721
12035,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,301.109,Playing,1920x1080,301.109,2022-06-13T15:57:51.886,0,1,7229,100,1721
12036,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,302.168,Playing,1920x1080,302.168,2022-06-13T15:57:52.883,0,1,7254,100,1721
12037,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,303.242,Playing,1920x1080,303.242,2022-06-13T15:57:53.891,0,1,7278,100,1721
12038,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,304.293,Playing,1920x1080,304.293,2022-06-13T15:57:54.882,0,1,7302,100,1721
12039,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,305.119,Playing,1920x1080,305.119,2022-06-13T15:57:55.893,0,1,7326,100,1721
12040,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,306.170,Playing,1920x1080,306.170,2022-06-13T15:57:56.885,0,1,7350,100,1721
12041,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,307.243,Playing,1920x1080,307.243,2022-06-13T15:57:57.894,0,1,7375,100,1721
12042,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,308.300,Playing,1920x1080,308.300,2022-06-13T15:57:58.890,0,1,7398,100,1721
12043,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,309.094,Playing,1920x1080,309.094,2022-06-13T15:57:59.884,0,1,7423,100,1721
12044,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,310.161,Playing,1920x1080,310.161,2022-06-13T15:58:00.887,0,1,7447,100,1721
12045,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,311.224,Playing,1920x1080,311.224,2022-06-13T15:58:01.883,0,1,7471,100,1721
12046,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,312.278,Playing,1920x1080,312.278,2022-06-13T15:58:02.882,0,1,7495,100,1721
12047,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,313.344,Playing,1920x1080,313.344,2022-06-13T15:58:03.888,0,1,7519,100,1721
12048,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,314.151,Playing,1920x1080,314.151,2022-06-13T15:58:04.883,0,1,7543,100,1721
12049,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,315.208,Playing,1920x1080,315.208,2022-06-13T15:58:05.889,0,1,7568,100,1721
12050,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,316.262,Playing,1920x1080,316.262,2022-06-13T15:58:06.885,0,1,7592,100,1721
12051,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,317.334,Playing,1920x1080,317.334,2022-06-13T15:58:07.890,0,1,7616,100,1721
12052,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,318.388,Playing,1920x1080,318.388,2022-06-13T15:58:08.887,0,1,7640,100,1721
12053,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,319.199,Playing,1920x1080,319.199,2022-06-13T15:58:09.897,0,1,7664,100,1721
12054,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,320.255,Playing,1920x1080,320.255,2022-06-13T15:58:10.891,0,1,7689,100,1721
12055,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,321.312,Playing,1920x1080,321.312,2022-06-13T15:58:11.890,0,1,7713,100,1721
12056,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,322.374,Playing,1920x1080,322.374,2022-06-13T15:58:12.884,0,1,7737,100,1721
12057,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,323.448,Playing,1920x1080,323.448,2022-06-13T15:58:13.895,0,1,7761,100,1721
12058,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,324.237,Playing,1920x1080,324.237,2022-06-13T15:58:14.882,0,1,7785,100,1721
12059,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,325.295,Playing,1920x1080,325.295,2022-06-13T15:58:15.883,0,1,7809,100,1721
12060,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,326.380,Playing,1920x1080,326.380,2022-06-13T15:58:16.883,0,1,7833,100,1721
12061,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,327.434,Playing,1920x1080,327.434,2022-06-13T15:58:17.885,0,1,7858,100,1721
12062,5,96,1721,Normal,95,2779.250,24.000,Normal,1721,96,95,328.242,Playing,1920x1080,328.242,2022-06-13T15:58:18.893,0,1,7882,100,1721
