id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
11130,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1926.952,Playing,1280x720,1926.952,2022-06-20T13:56:17.443,0,0,46051,95,451
11131,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1928.023,Playing,1280x720,1928.023,2022-06-20T13:56:18.433,0,0,46075,95,451
11132,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1928.812,Playing,1280x720,1928.812,2022-06-20T13:56:19.442,0,0,46100,95,451
11133,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1929.902,Playing,1280x720,1929.902,2022-06-20T13:56:20.431,0,0,46124,95,451
11134,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1930.964,Playing,1280x720,1930.964,2022-06-20T13:56:21.438,0,0,46148,95,451
11135,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1932.015,Playing,1280x720,1932.015,2022-06-20T13:56:22.430,0,0,46172,95,451
11136,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1933.092,Playing,1280x720,1933.092,2022-06-20T13:56:23.440,0,0,46197,95,451
11137,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1933.896,Playing,1280x720,1933.896,2022-06-20T13:56:24.433,0,0,46221,95,451
11138,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1934.954,Playing,1280x720,1934.954,2022-06-20T13:56:25.432,0,0,46245,95,451
11139,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1936.014,Playing,1280x720,1936.014,2022-06-20T13:56:26.428,0,0,46269,95,451
11140,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1937.091,Playing,1280x720,1937.091,2022-06-20T13:56:27.429,0,0,46293,95,451
11141,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1938.144,Playing,1280x720,1938.144,2022-06-20T13:56:28.433,0,0,46318,95,451
11142,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1938.938,Playing,1280x720,1938.938,2022-06-20T13:56:29.443,0,0,46342,95,451
11143,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1940.007,Playing,1280x720,1940.007,2022-06-20T13:56:30.435,0,0,46366,95,451
11144,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1941.066,Playing,1280x720,1941.066,2022-06-20T13:56:31.434,0,0,46390,95,451
11145,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1942.123,Playing,1280x720,1942.123,2022-06-20T13:56:32.430,0,0,46414,95,451
11146,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1943.197,Playing,1280x720,1943.197,2022-06-20T13:56:33.438,0,0,46439,95,451
11147,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1943.988,Playing,1280x720,1943.988,2022-06-20T13:56:34.430,0,0,46463,95,451
11148,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1945.057,Playing,1280x720,1945.057,2022-06-20T13:56:35.439,0,0,46487,95,451
11149,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1946.211,Playing,1280x720,1946.211,2022-06-20T13:56:36.433,0,0,46511,95,451
11150,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1947.186,Playing,1280x720,1947.186,2022-06-20T13:56:37.441,0,0,46535,95,451
11151,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1948.242,Playing,1280x720,1948.242,2022-06-20T13:56:38.439,0,0,46559,95,451
11152,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1949.041,Playing,1280x720,1949.041,2022-06-20T13:56:39.431,0,0,46583,95,451
11153,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1950.106,Playing,1280x720,1950.106,2022-06-20T13:56:40.439,0,0,46608,95,451
11154,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1951.177,Playing,1280x720,1951.177,2022-06-20T13:56:41.435,0,0,46632,95,451
11155,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1952.233,Playing,1280x720,1952.233,2022-06-20T13:56:42.431,0,0,46656,95,451
11156,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1953.029,Playing,1280x720,1953.029,2022-06-20T13:56:43.429,0,0,46681,95,451
11157,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1954.102,Playing,1280x720,1954.102,2022-06-20T13:56:44.432,0,0,46705,95,451
11158,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1955.154,Playing,1280x720,1955.154,2022-06-20T13:56:45.440,0,0,46729,95,451
11159,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1956.221,Playing,1280x720,1956.221,2022-06-20T13:56:46.432,0,0,46753,95,451
11160,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1957.291,Playing,1280x720,1957.291,2022-06-20T13:56:47.441,0,0,46777,95,451
11161,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1958.083,Playing,1280x720,1958.083,2022-06-20T13:56:48.435,0,0,46801,95,451
11162,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1959.139,Playing,1280x720,1959.139,2022-06-20T13:56:49.443,0,0,46826,95,451
11163,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1960.209,Playing,1280x720,1960.209,2022-06-20T13:56:50.437,0,0,46850,95,451
11164,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1961.269,Playing,1280x720,1961.269,2022-06-20T13:56:51.432,0,0,46874,95,451
11165,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1962.326,Playing,1280x720,1962.326,2022-06-20T13:56:52.439,0,0,46898,95,451
11166,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1963.131,Playing,1280x720,1963.131,2022-06-20T13:56:53.435,0,0,46922,95,451
11167,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1964.189,Playing,1280x720,1964.189,2022-06-20T13:56:54.441,0,0,46946,95,451
11168,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1965.255,Playing,1280x720,1965.255,2022-06-20T13:56:55.431,0,0,46971,95,451
11169,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1966.311,Playing,1280x720,1966.311,2022-06-20T13:56:56.432,0,0,46995,95,451
11170,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1967.372,Playing,1280x720,1967.372,2022-06-20T13:56:57.443,0,0,47019,95,451
11171,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1968.180,Playing,1280x720,1968.180,2022-06-20T13:56:58.437,0,0,47043,95,451
11172,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1969.235,Playing,1280x720,1969.235,2022-06-20T13:56:59.432,0,0,47067,95,451
11173,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1970.295,Playing,1280x720,1970.295,2022-06-20T13:57:00.442,0,0,47091,95,451
11174,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1971.363,Playing,1280x720,1971.363,2022-06-20T13:57:01.432,0,0,47115,95,451
11175,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1972.432,Playing,1280x720,1972.432,2022-06-20T13:57:02.440,0,0,47139,95,451
11176,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1973.223,Playing,1280x720,1973.223,2022-06-20T13:57:03.435,0,0,47164,95,451
11177,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1974.281,Playing,1280x720,1974.281,2022-06-20T13:57:04.431,0,0,47188,95,451
11178,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1975.351,Playing,1280x720,1975.351,2022-06-20T13:57:05.439,0,0,47212,95,451
11179,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1976.406,Playing,1280x720,1976.406,2022-06-20T13:57:06.433,0,0,47236,95,451
11180,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1977.467,Playing,1280x720,1977.467,2022-06-20T13:57:07.431,0,0,47260,95,451
11181,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1978.311,Playing,1280x720,1978.311,2022-06-20T13:57:08.437,0,0,47285,95,451
11182,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1979.329,Playing,1280x720,1979.329,2022-06-20T13:57:09.429,0,0,47309,95,451
11183,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1980.409,Playing,1280x720,1980.409,2022-06-20T13:57:10.436,0,0,47333,95,451
11184,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1981.474,Playing,1280x720,1981.474,2022-06-20T13:57:11.436,0,0,47357,95,451
11185,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1982.267,Playing,1280x720,1982.267,2022-06-20T13:57:12.432,0,0,47381,95,451
11186,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1983.338,Playing,1280x720,1983.338,2022-06-20T13:57:13.429,0,0,47405,95,451
11187,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1984.393,Playing,1280x720,1984.393,2022-06-20T13:57:14.435,0,0,47430,95,451
11188,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1985.454,Playing,1280x720,1985.454,2022-06-20T13:57:15.432,0,0,47454,95,451
11189,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1986.528,Playing,1280x720,1986.528,2022-06-20T13:57:16.443,0,0,47478,95,451
11190,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1987.339,Playing,1280x720,1987.339,2022-06-20T13:57:17.441,0,0,47503,95,451
11191,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1988.400,Playing,1280x720,1988.400,2022-06-20T13:57:18.429,0,0,47527,95,451
11192,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1989.451,Playing,1280x720,1989.451,2022-06-20T13:57:19.428,0,0,47551,95,451
11193,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1990.526,Playing,1280x720,1990.526,2022-06-20T13:57:20.430,0,0,47575,95,451
11194,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1991.581,Playing,1280x720,1991.581,2022-06-20T13:57:21.436,0,0,47599,95,451
11195,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1991.581,Playing,1280x720,1991.581,2022-06-20T13:57:22.429,0,0,47599,95,451
11196,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1992.508,Playing,1280x720,1992.508,2022-06-20T13:57:23.436,0,0,47623,95,451
11197,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1993.443,Playing,1280x720,1993.443,2022-06-20T13:57:24.432,0,0,47648,95,451
11198,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1994.502,Playing,1280x720,1994.502,2022-06-20T13:57:25.443,0,0,47672,95,451
11199,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1995.574,Playing,1280x720,1995.574,2022-06-20T13:57:26.438,0,0,47696,95,451
11200,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1996.648,Playing,1280x720,1996.648,2022-06-20T13:57:27.434,0,0,47720,95,451
11201,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1997.419,Playing,1280x720,1997.419,2022-06-20T13:57:28.431,0,0,47745,95,451
11202,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1998.484,Playing,1280x720,1998.484,2022-06-20T13:57:29.442,0,0,47769,95,451
11203,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,1999.558,Playing,1280x720,1999.558,2022-06-20T13:57:30.436,0,0,47793,95,451
11204,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2000.612,Playing,1280x720,2000.612,2022-06-20T13:57:31.430,0,0,47817,95,451
11205,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2001.671,Playing,1280x720,2001.671,2022-06-20T13:57:32.439,0,0,47842,95,451
11206,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2002.478,Playing,1280x720,2002.478,2022-06-20T13:57:33.438,0,0,47866,95,451
11207,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2003.537,Playing,1280x720,2003.537,2022-06-20T13:57:34.429,0,0,47890,95,451
11208,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2004.593,Playing,1280x720,2004.593,2022-06-20T13:57:35.443,0,0,47914,95,451
11209,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2005.673,Playing,1280x720,2005.673,2022-06-20T13:57:36.436,0,0,47938,95,451
11210,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2006.739,Playing,1280x720,2006.739,2022-06-20T13:57:37.434,0,0,47963,95,451
11211,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2007.533,Playing,1280x720,2007.533,2022-06-20T13:57:38.430,0,0,47987,95,451
11212,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2008.591,Playing,1280x720,2008.591,2022-06-20T13:57:39.430,0,0,48011,95,451
11213,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2009.654,Playing,1280x720,2009.654,2022-06-20T13:57:40.432,0,0,48035,95,451
11214,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2010.718,Playing,1280x720,2010.718,2022-06-20T13:57:41.442,0,0,48059,95,451
11215,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2011.545,Playing,1280x720,2011.545,2022-06-20T13:57:42.433,0,0,48083,95,451
11216,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2012.610,Playing,1280x720,2012.610,2022-06-20T13:57:43.443,0,0,48108,95,451
11217,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2013.698,Playing,1280x720,2013.698,2022-06-20T13:57:44.440,0,0,48132,95,451
11218,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2014.757,Playing,1280x720,2014.757,2022-06-20T13:57:45.436,0,0,48156,95,451
11219,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2015.816,Playing,1280x720,2015.816,2022-06-20T13:57:46.429,0,0,48180,95,451
11220,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2016.622,Playing,1280x720,2016.622,2022-06-20T13:57:47.440,0,0,48204,95,451
11221,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2017.698,Playing,1280x720,2017.698,2022-06-20T13:57:48.438,0,0,48228,95,451
11222,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2018.757,Playing,1280x720,2018.757,2022-06-20T13:57:49.436,0,0,48253,95,451
11223,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2019.816,Playing,1280x720,2019.816,2022-06-20T13:57:50.430,0,0,48277,95,451
11224,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2020.887,Playing,1280x720,2020.887,2022-06-20T13:57:51.429,0,0,48301,95,451
11225,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2021.670,Playing,1280x720,2021.670,2022-06-20T13:57:52.433,0,0,48325,95,451
11226,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2022.734,Playing,1280x720,2022.734,2022-06-20T13:57:53.443,0,0,48349,95,451
11227,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2023.808,Playing,1280x720,2023.808,2022-06-20T13:57:54.438,0,0,48374,95,451
11228,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2024.865,Playing,1280x720,2024.865,2022-06-20T13:57:55.439,0,0,48398,95,451
11229,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2025.927,Playing,1280x720,2025.927,2022-06-20T13:57:56.432,0,0,48422,95,451
11230,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2026.717,Playing,1280x720,2026.717,2022-06-20T13:57:57.430,0,0,48447,95,451
11231,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2027.791,Playing,1280x720,2027.791,2022-06-20T13:57:58.439,0,0,48471,95,451
11232,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2028.850,Playing,1280x720,2028.850,2022-06-20T13:57:59.429,0,0,48495,95,451
11233,6,96,451,Normal,91,3261.091,23.976,Normal,279,96,88,2029.915,Playing,1280x720,2029.915,2022-06-20T13:58:00.439,0,0,48519,95,451
11234,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2030.967,Playing,1280x720,2030.967,2022-06-20T13:58:01.430,0,0,48543,95,451
11235,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2031.951,Playing,1280x720,2031.951,2022-06-20T13:58:02.429,0,0,48567,95,451
11236,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2032.855,Playing,1280x720,2032.855,2022-06-20T13:58:03.441,0,0,48591,95,451
11237,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2033.913,Playing,1280x720,2033.913,2022-06-20T13:58:04.440,0,0,48616,95,451
11238,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2034.975,Playing,1280x720,2034.975,2022-06-20T13:58:05.435,0,0,48640,95,451
11239,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2036.033,Playing,1280x720,2036.033,2022-06-20T13:58:06.441,0,0,48664,95,451
11240,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2036.837,Playing,1280x720,2036.837,2022-06-20T13:58:07.437,0,0,48688,95,451
11241,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2037.895,Playing,1280x720,2037.895,2022-06-20T13:58:08.429,0,0,48712,95,451
11242,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2038.966,Playing,1280x720,2038.966,2022-06-20T13:58:09.429,0,0,48736,95,451
11243,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2040.036,Playing,1280x720,2040.036,2022-06-20T13:58:10.428,0,0,48761,95,451
11244,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2040.827,Playing,1280x720,2040.827,2022-06-20T13:58:11.433,0,0,48785,95,451
11245,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2041.892,Playing,1280x720,2041.892,2022-06-20T13:58:12.444,0,0,48809,95,451
11246,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2042.958,Playing,1280x720,2042.958,2022-06-20T13:58:13.438,0,0,48833,95,451
11247,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2044.020,Playing,1280x720,2044.020,2022-06-20T13:58:14.435,0,0,48857,95,451
11248,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2045.078,Playing,1280x720,2045.078,2022-06-20T13:58:15.432,0,0,48882,95,451
11249,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2045.873,Playing,1280x720,2045.873,2022-06-20T13:58:16.429,0,0,48906,95,451
11250,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2046.944,Playing,1280x720,2046.944,2022-06-20T13:58:17.436,0,0,48930,95,451
11251,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2048.001,Playing,1280x720,2048.001,2022-06-20T13:58:18.432,0,0,48954,95,451
11252,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2049.075,Playing,1280x720,2049.075,2022-06-20T13:58:19.430,0,0,48978,95,451
11253,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2049.887,Playing,1280x720,2049.887,2022-06-20T13:58:20.442,0,0,49002,95,451
11254,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2050.959,Playing,1280x720,2050.959,2022-06-20T13:58:21.435,0,0,49027,95,451
11255,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2052.028,Playing,1280x720,2052.028,2022-06-20T13:58:22.428,0,0,49051,95,451
11256,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2053.076,Playing,1280x720,2053.076,2022-06-20T13:58:23.439,0,0,49075,95,451
11257,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2054.145,Playing,1280x720,2054.145,2022-06-20T13:58:24.433,0,0,49099,95,451
11258,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2054.949,Playing,1280x720,2054.949,2022-06-20T13:58:25.428,0,0,49123,95,451
11259,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2056.009,Playing,1280x720,2056.009,2022-06-20T13:58:26.438,0,0,49147,95,451
11260,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2057.071,Playing,1280x720,2057.071,2022-06-20T13:58:27.428,0,0,49171,95,451
11261,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2058.124,Playing,1280x720,2058.124,2022-06-20T13:58:28.429,0,0,49196,95,451
11262,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2059.198,Playing,1280x720,2059.198,2022-06-20T13:58:29.440,0,0,49220,95,451
11263,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2059.992,Playing,1280x720,2059.992,2022-06-20T13:58:30.435,0,0,49244,95,451
11264,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2061.047,Playing,1280x720,2061.047,2022-06-20T13:58:31.431,0,0,49268,95,451
11265,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2062.118,Playing,1280x720,2062.118,2022-06-20T13:58:32.441,0,0,49292,95,451
11266,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2063.179,Playing,1280x720,2063.179,2022-06-20T13:58:33.439,0,0,49317,95,451
11267,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2064.240,Playing,1280x720,2064.240,2022-06-20T13:58:34.439,0,0,49341,95,451
11268,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2065.030,Playing,1280x720,2065.030,2022-06-20T13:58:35.433,0,0,49365,95,451
11269,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2066.105,Playing,1280x720,2066.105,2022-06-20T13:58:36.444,0,0,49389,95,451
11270,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2067.163,Playing,1280x720,2067.163,2022-06-20T13:58:37.438,0,0,49414,95,451
11271,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2068.222,Playing,1280x720,2068.222,2022-06-20T13:58:38.429,0,0,49438,95,451
11272,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2069.293,Playing,1280x720,2069.293,2022-06-20T13:58:39.441,0,0,49462,95,451
11273,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2070.212,Playing,1280x720,2070.212,2022-06-20T13:58:40.438,0,0,49486,95,451
11274,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2071.147,Playing,1280x720,2071.147,2022-06-20T13:58:41.434,0,0,49510,95,451
11275,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2072.204,Playing,1280x720,2072.204,2022-06-20T13:58:42.433,0,0,49535,95,451
11276,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2073.263,Playing,1280x720,2073.263,2022-06-20T13:58:43.429,0,0,49559,95,451
11277,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2074.343,Playing,1280x720,2074.343,2022-06-20T13:58:44.433,0,0,49583,95,451
11278,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2075.141,Playing,1280x720,2075.141,2022-06-20T13:58:45.441,0,0,49607,95,451
11279,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2076.209,Playing,1280x720,2076.209,2022-06-20T13:58:46.438,0,0,49631,95,451
11280,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2077.268,Playing,1280x720,2077.268,2022-06-20T13:58:47.431,0,0,49655,95,451
11281,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2078.338,Playing,1280x720,2078.338,2022-06-20T13:58:48.441,0,0,49680,95,451
11282,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2079.397,Playing,1280x720,2079.397,2022-06-20T13:58:49.437,0,0,49704,95,451
11283,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2080.190,Playing,1280x720,2080.190,2022-06-20T13:58:50.430,0,0,49728,95,451
11284,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2081.260,Playing,1280x720,2081.260,2022-06-20T13:58:51.438,0,0,49752,95,451
11285,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2082.314,Playing,1280x720,2082.314,2022-06-20T13:58:52.431,0,0,49777,95,451
11286,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2083.381,Playing,1280x720,2083.381,2022-06-20T13:58:53.437,0,0,49801,95,451
11287,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2084.439,Playing,1280x720,2084.439,2022-06-20T13:58:54.431,0,0,49825,95,451
11288,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2085.234,Playing,1280x720,2085.234,2022-06-20T13:58:55.429,0,0,49849,95,451
11289,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2086.305,Playing,1280x720,2086.305,2022-06-20T13:58:56.438,0,0,49874,95,451
11290,6,96,451,Normal,91,3261.091,23.976,Normal,451,96,91,2087.434,Playing,1280x720,2087.434,2022-06-20T13:58:57.432,0,0,49897,95,451
