id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
15208,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2256.197,Playing,608x342,2256.197,2022-06-14T21:09:55.276,0,16,9336,100,91
15209,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2258.322,Playing,608x342,2258.322,2022-06-14T21:09:56.275,0,16,9336,100,91
15210,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2259.120,Playing,608x342,2259.120,2022-06-14T21:09:57.279,0,16,9336,100,91
15211,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2259.120,Playing,608x342,2259.120,2022-06-14T21:09:58.275,0,16,9336,100,91
15212,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2261.245,Playing,608x342,2261.245,2022-06-14T21:09:59.281,0,16,9336,100,91
15213,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2261.245,Playing,608x342,2261.245,2022-06-14T21:10:00.275,0,16,9336,100,91
15214,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2263.103,Playing,608x342,2263.103,2022-06-14T21:10:01.279,0,16,9336,100,91
15215,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2263.103,Playing,608x342,2263.103,2022-06-14T21:10:02.276,0,16,9336,100,91
15216,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2265.229,Playing,608x342,2265.229,2022-06-14T21:10:03.274,0,16,9336,100,91
15217,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2266.292,Playing,608x342,2266.292,2022-06-14T21:10:04.280,0,16,9336,100,91
15218,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2266.292,Playing,608x342,2266.292,2022-06-14T21:10:05.275,0,16,9336,100,91
15219,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2268.152,Playing,608x342,2268.152,2022-06-14T21:10:06.279,0,16,9336,100,91
15220,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2269.213,Playing,608x342,2269.213,2022-06-14T21:10:07.279,0,16,9336,100,91
15221,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2270.275,Playing,608x342,2270.275,2022-06-14T21:10:08.279,0,16,9336,100,91
15222,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2271.073,Playing,608x342,2271.073,2022-06-14T21:10:09.278,0,16,9336,100,91
15223,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2272.136,Playing,608x342,2272.136,2022-06-14T21:10:10.286,0,16,9336,100,91
15224,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2273.198,Playing,608x342,2273.198,2022-06-14T21:10:11.281,0,16,9336,100,91
15225,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2273.198,Playing,608x342,2273.198,2022-06-14T21:10:12.280,0,16,9336,100,91
15226,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2275.324,Playing,608x342,2275.324,2022-06-14T21:10:13.275,0,16,9336,100,91
15227,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2276.121,Playing,608x342,2276.121,2022-06-14T21:10:14.279,0,16,9336,100,91
15228,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2276.121,Playing,608x342,2276.121,2022-06-14T21:10:15.275,0,16,9336,100,91
15229,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2278.244,Playing,608x342,2278.244,2022-06-14T21:10:16.277,0,16,9336,100,91
15230,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2279.307,Playing,608x342,2279.307,2022-06-14T21:10:17.276,0,16,9336,100,91
15231,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2279.307,Playing,608x342,2279.307,2022-06-14T21:10:18.275,0,16,9336,100,91
15232,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2281.167,Playing,608x342,2281.167,2022-06-14T21:10:19.277,0,16,9336,100,91
15233,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2282.228,Playing,608x342,2282.228,2022-06-14T21:10:20.277,0,16,9336,100,91
15234,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2283.292,Playing,608x342,2283.292,2022-06-14T21:10:21.278,0,16,9336,100,91
15235,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2284.088,Playing,608x342,2284.088,2022-06-14T21:10:22.277,0,16,9336,100,91
15236,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2284.088,Playing,608x342,2284.088,2022-06-14T21:10:23.273,0,16,9336,100,91
15237,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2286.214,Playing,608x342,2286.214,2022-06-14T21:10:24.280,0,16,9336,100,91
15238,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2287.277,Playing,608x342,2287.277,2022-06-14T21:10:25.276,0,16,9336,100,91
15239,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2288.072,Playing,608x342,2288.072,2022-06-14T21:10:26.280,0,16,9336,100,91
15240,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2288.072,Playing,608x342,2288.072,2022-06-14T21:10:27.274,0,16,9336,100,91
15241,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2290.197,Playing,608x342,2290.197,2022-06-14T21:10:28.278,0,16,9336,100,91
15242,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2290.197,Playing,608x342,2290.197,2022-06-14T21:10:29.273,0,16,9336,100,91
15243,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2292.323,Playing,608x342,2292.323,2022-06-14T21:10:30.277,0,16,9336,100,91
15244,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2292.323,Playing,608x342,2292.323,2022-06-14T21:10:31.275,0,16,9336,100,91
15245,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2294.183,Playing,608x342,2294.183,2022-06-14T21:10:32.277,0,16,9336,100,91
15246,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2294.183,Playing,608x342,2294.183,2022-06-14T21:10:33.273,0,16,9336,100,91
15247,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2296.306,Playing,608x342,2296.306,2022-06-14T21:10:34.285,0,16,9336,100,91
15248,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2296.306,Playing,608x342,2296.306,2022-06-14T21:10:35.279,0,16,9336,100,91
15249,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2298.167,Playing,608x342,2298.167,2022-06-14T21:10:36.275,0,16,9336,100,91
15250,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2299.229,Playing,608x342,2299.229,2022-06-14T21:10:37.282,0,16,9336,100,91
15251,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2299.229,Playing,608x342,2299.229,2022-06-14T21:10:38.278,0,16,9336,100,91
15252,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2301.088,Playing,608x342,2301.088,2022-06-14T21:10:39.275,0,16,9336,100,91
15253,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2302.150,Playing,608x342,2302.150,2022-06-14T21:10:40.279,0,16,9336,100,91
15254,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2302.150,Playing,608x342,2302.150,2022-06-14T21:10:41.280,0,16,9336,100,91
15255,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2304.275,Playing,608x342,2304.275,2022-06-14T21:10:42.274,0,16,9336,100,91
15256,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2305.074,Playing,608x342,2305.074,2022-06-14T21:10:43.278,0,16,9336,100,91
15257,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2305.074,Playing,608x342,2305.074,2022-06-14T21:10:44.273,0,16,9336,100,91
15258,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2307.197,Playing,608x342,2307.197,2022-06-14T21:10:45.282,0,16,9336,100,91
15259,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2308.262,Playing,608x342,2308.262,2022-06-14T21:10:46.283,0,16,9336,100,91
15260,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2308.262,Playing,608x342,2308.262,2022-06-14T21:10:47.279,0,16,9336,100,91
15261,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2310.120,Playing,608x342,2310.120,2022-06-14T21:10:48.278,0,16,9336,100,91
15262,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2311.182,Playing,608x342,2311.182,2022-06-14T21:10:49.279,0,16,9336,100,91
15263,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2312.245,Playing,608x342,2312.245,2022-06-14T21:10:50.277,0,16,9336,100,91
15264,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2312.245,Playing,608x342,2312.245,2022-06-14T21:10:51.274,0,16,9336,100,91
15265,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2314.106,Playing,608x342,2314.106,2022-06-14T21:10:52.277,0,16,9336,100,91
15266,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2315.168,Playing,608x342,2315.168,2022-06-14T21:10:53.279,0,16,9336,100,91
15267,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2315.168,Playing,608x342,2315.168,2022-06-14T21:10:54.273,0,16,9336,100,91
15268,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2317.291,Playing,608x342,2317.291,2022-06-14T21:10:55.277,0,16,9336,100,91
15269,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2317.291,Playing,608x342,2317.291,2022-06-14T21:10:56.275,0,16,9336,100,91
15270,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2319.150,Playing,608x342,2319.150,2022-06-14T21:10:57.282,0,16,9336,100,91
15271,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2319.150,Playing,608x342,2319.150,2022-06-14T21:10:58.276,0,16,9336,100,91
15272,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2321.276,Playing,608x342,2321.276,2022-06-14T21:10:59.275,0,16,9336,100,91
15273,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2322.073,Playing,608x342,2322.073,2022-06-14T21:11:00.277,0,16,9336,100,91
15274,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2322.073,Playing,608x342,2322.073,2022-06-14T21:11:01.274,0,16,9336,100,91
15275,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2324.199,Playing,608x342,2324.199,2022-06-14T21:11:02.304,0,16,9336,100,91
15276,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2324.199,Playing,608x342,2324.199,2022-06-14T21:11:03.274,0,16,9336,100,91
15277,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2326.322,Playing,608x342,2326.322,2022-06-14T21:11:04.276,0,16,9336,100,91
15278,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2326.322,Playing,608x342,2326.322,2022-06-14T21:11:05.273,0,16,9336,100,91
15279,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2328.182,Playing,608x342,2328.182,2022-06-14T21:11:06.277,0,16,9336,100,91
15280,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2328.182,Playing,608x342,2328.182,2022-06-14T21:11:07.276,0,16,9336,100,91
15281,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2330.307,Playing,608x342,2330.307,2022-06-14T21:11:08.275,0,16,9336,100,91
15282,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2331.104,Playing,608x342,2331.104,2022-06-14T21:11:09.277,0,16,9336,100,91
15283,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2331.104,Playing,608x342,2331.104,2022-06-14T21:11:10.273,0,16,9336,100,91
15284,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2333.228,Playing,608x342,2333.228,2022-06-14T21:11:11.281,0,16,9336,100,91
15285,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2334.292,Playing,608x342,2334.292,2022-06-14T21:11:12.287,0,16,9336,100,91
15286,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2334.292,Playing,608x342,2334.292,2022-06-14T21:11:13.278,0,16,9336,100,91
15287,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2336.150,Playing,608x342,2336.150,2022-06-14T21:11:14.282,0,16,9336,100,91
15288,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2337.213,Playing,608x342,2337.213,2022-06-14T21:11:15.277,0,16,9336,100,91
15289,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2337.213,Playing,608x342,2337.213,2022-06-14T21:11:16.273,0,16,9336,100,91
15290,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2339.072,Playing,608x342,2339.072,2022-06-14T21:11:17.276,0,16,9336,100,91
15291,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2340.136,Playing,608x342,2340.136,2022-06-14T21:11:18.280,0,16,9336,100,91
15292,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2340.136,Playing,608x342,2340.136,2022-06-14T21:11:19.274,0,16,9336,100,91
15293,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2342.260,Playing,608x342,2342.260,2022-06-14T21:11:20.278,0,16,9336,100,91
15294,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2342.260,Playing,608x342,2342.260,2022-06-14T21:11:21.274,0,16,9336,100,91
15295,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2344.118,Playing,608x342,2344.118,2022-06-14T21:11:22.277,0,16,9336,100,91
15296,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2344.118,Playing,608x342,2344.118,2022-06-14T21:11:23.272,0,16,9336,100,91
15297,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2346.245,Playing,608x342,2346.245,2022-06-14T21:11:24.280,0,16,9336,100,91
15298,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2346.245,Playing,608x342,2346.245,2022-06-14T21:11:25.274,0,16,9336,100,91
15299,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2348.104,Playing,608x342,2348.104,2022-06-14T21:11:26.277,0,16,9336,100,91
15300,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2348.104,Playing,608x342,2348.104,2022-06-14T21:11:27.275,0,16,9336,100,91
15301,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2350.228,Playing,608x342,2350.228,2022-06-14T21:11:28.274,0,16,9336,100,91
15302,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2351.291,Playing,608x342,2351.291,2022-06-14T21:11:29.277,0,16,9336,100,91
15303,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2352.088,Playing,608x342,2352.088,2022-06-14T21:11:30.278,0,16,9336,100,91
15304,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2352.088,Playing,608x342,2352.088,2022-06-14T21:11:31.276,0,16,9336,100,91
15305,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2354.214,Playing,608x342,2354.214,2022-06-14T21:11:32.281,0,16,9336,100,91
15306,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2354.214,Playing,608x342,2354.214,2022-06-14T21:11:33.273,0,16,9336,100,91
15307,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2356.073,Playing,608x342,2356.073,2022-06-14T21:11:34.278,0,16,9336,100,91
15308,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2356.073,Playing,608x342,2356.073,2022-06-14T21:11:35.273,0,16,9336,100,91
15309,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2358.197,Playing,608x342,2358.197,2022-06-14T21:11:36.286,0,16,9336,100,91
15310,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2359.261,Playing,608x342,2359.261,2022-06-14T21:11:37.284,0,16,9336,100,91
15311,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2360.323,Playing,608x342,2360.323,2022-06-14T21:11:38.275,0,16,9336,100,91
15312,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2360.323,Playing,608x342,2360.323,2022-06-14T21:11:39.280,0,16,9336,100,91
15313,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2362.182,Playing,608x342,2362.182,2022-06-14T21:11:40.274,0,16,9336,100,91
15314,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2363.244,Playing,608x342,2363.244,2022-06-14T21:11:41.277,0,16,9336,100,91
15315,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2363.244,Playing,608x342,2363.244,2022-06-14T21:11:42.275,0,16,9336,100,91
15316,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2365.105,Playing,608x342,2365.105,2022-06-14T21:11:43.275,0,16,9336,100,91
15317,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2366.166,Playing,608x342,2366.166,2022-06-14T21:11:44.278,0,16,9336,100,91
15318,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2366.166,Playing,608x342,2366.166,2022-06-14T21:11:45.276,0,16,9336,100,91
15319,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2368.291,Playing,608x342,2368.291,2022-06-14T21:11:46.279,0,16,9336,100,91
15320,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2369.088,Playing,608x342,2369.088,2022-06-14T21:11:47.283,0,16,9336,100,91
15321,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2370.150,Playing,608x342,2370.150,2022-06-14T21:11:48.275,0,16,9336,100,91
15322,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2370.150,Playing,608x342,2370.150,2022-06-14T21:11:49.277,0,16,9336,100,91
15323,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2372.276,Playing,608x342,2372.276,2022-06-14T21:11:50.277,0,16,9336,100,91
15324,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2373.073,Playing,608x342,2373.073,2022-06-14T21:11:51.277,0,16,9336,100,91
15325,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2373.073,Playing,608x342,2373.073,2022-06-14T21:11:52.273,0,16,9336,100,91
15326,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2375.197,Playing,608x342,2375.197,2022-06-14T21:11:53.276,0,16,9336,100,91
15327,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2376.263,Playing,608x342,2376.263,2022-06-14T21:11:54.280,0,16,9336,100,91
15328,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2376.263,Playing,608x342,2376.263,2022-06-14T21:11:55.273,0,16,9336,100,91
15329,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2378.121,Playing,608x342,2378.121,2022-06-14T21:11:56.276,0,16,9336,100,91
15330,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2378.121,Playing,608x342,2378.121,2022-06-14T21:11:57.273,0,16,9336,100,91
15331,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2380.245,Playing,608x342,2380.245,2022-06-14T21:11:58.279,0,16,9336,100,91
15332,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2380.245,Playing,608x342,2380.245,2022-06-14T21:11:59.274,0,16,9336,100,91
15333,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2382.104,Playing,608x342,2382.104,2022-06-14T21:12:00.278,0,16,9336,100,91
15334,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2383.166,Playing,608x342,2383.166,2022-06-14T21:12:01.277,0,16,9336,100,91
15335,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2384.228,Playing,608x342,2384.228,2022-06-14T21:12:02.276,0,16,9336,100,91
15336,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2385.293,Playing,608x342,2385.293,2022-06-14T21:12:03.275,0,16,9336,100,91
15337,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2386.088,Playing,608x342,2386.088,2022-06-14T21:12:04.275,0,16,9336,100,91
15338,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2386.088,Playing,608x342,2386.088,2022-06-14T21:12:05.273,0,16,9336,100,91
15339,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2388.215,Playing,608x342,2388.215,2022-06-14T21:12:06.275,0,16,9336,100,91
15340,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2389.275,Playing,608x342,2389.275,2022-06-14T21:12:07.276,0,16,9336,100,91
15341,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2389.275,Playing,608x342,2389.275,2022-06-14T21:12:08.275,0,16,9336,100,91
15342,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2391.135,Playing,608x342,2391.135,2022-06-14T21:12:09.278,0,16,9336,100,91
15343,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2391.135,Playing,608x342,2391.135,2022-06-14T21:12:10.274,0,16,9336,100,91
15344,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2393.260,Playing,608x342,2393.260,2022-06-14T21:12:11.277,0,16,9336,100,91
15345,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2393.260,Playing,608x342,2393.260,2022-06-14T21:12:12.272,0,16,9336,100,91
15346,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2395.119,Playing,608x342,2395.119,2022-06-14T21:12:13.277,0,16,9336,100,91
15347,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2396.183,Playing,608x342,2396.183,2022-06-14T21:12:14.275,0,16,9336,100,91
15348,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2397.245,Playing,608x342,2397.245,2022-06-14T21:12:15.308,0,16,9336,100,91
15349,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2397.245,Playing,608x342,2397.245,2022-06-14T21:12:16.294,0,16,9336,100,91
15350,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2399.104,Playing,608x342,2399.104,2022-06-14T21:12:17.279,0,16,9336,100,91
15351,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2400.167,Playing,608x342,2400.167,2022-06-14T21:12:18.283,0,16,9336,100,91
15352,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2400.167,Playing,608x342,2400.167,2022-06-14T21:12:19.279,0,16,9336,100,91
15353,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2402.291,Playing,608x342,2402.291,2022-06-14T21:12:20.274,0,16,9336,100,91
15354,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2403.089,Playing,608x342,2403.089,2022-06-14T21:12:21.275,0,16,9336,100,91
15355,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2404.150,Playing,608x342,2404.150,2022-06-14T21:12:22.276,0,16,9336,100,70
15356,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2405.214,Playing,608x342,2405.214,2022-06-14T21:12:23.276,0,16,9336,100,70
15357,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2405.214,Playing,608x342,2405.214,2022-06-14T21:12:24.273,0,16,9336,100,70
15358,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2407.072,Playing,608x342,2407.072,2022-06-14T21:12:25.277,0,16,9336,100,70
15359,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2407.072,Playing,608x342,2407.072,2022-06-14T21:12:26.274,0,16,9336,100,70
15360,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2409.198,Playing,608x342,2409.198,2022-06-14T21:12:27.295,0,16,9336,100,70
15361,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2410.260,Playing,608x342,2410.260,2022-06-14T21:12:28.278,0,16,9336,100,70
15362,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2410.260,Playing,608x342,2410.260,2022-06-14T21:12:29.274,0,16,9336,100,70
15363,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2412.120,Playing,608x342,2412.120,2022-06-14T21:12:30.276,0,16,9336,100,70
15364,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2413.184,Playing,608x342,2413.184,2022-06-14T21:12:31.275,0,16,9336,100,70
15365,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2414.245,Playing,608x342,2414.245,2022-06-14T21:12:32.276,0,16,9336,100,70
15366,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2415.306,Playing,608x342,2415.306,2022-06-14T21:12:33.278,0,16,9336,100,70
15367,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2416.106,Playing,608x342,2416.106,2022-06-14T21:12:34.279,0,16,9336,100,70
15368,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2417.166,Playing,608x342,2417.166,2022-06-14T21:12:35.281,0,16,9336,100,70
15369,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2417.166,Playing,608x342,2417.166,2022-06-14T21:12:36.274,0,16,9336,100,70
15370,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2419.291,Playing,608x342,2419.291,2022-06-14T21:12:37.277,0,16,9336,100,70
15371,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2420.088,Playing,608x342,2420.088,2022-06-14T21:12:38.276,0,16,9336,100,70
15372,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2421.151,Playing,608x342,2421.151,2022-06-14T21:12:39.275,0,16,9336,100,70
15373,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2422.215,Playing,608x342,2422.215,2022-06-14T21:12:40.276,0,16,9336,100,70
15374,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2422.215,Playing,608x342,2422.215,2022-06-14T21:12:41.274,0,16,9336,100,70
15375,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2424.073,Playing,608x342,2424.073,2022-06-14T21:12:42.278,0,16,9336,100,70
15376,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2424.073,Playing,608x342,2424.073,2022-06-14T21:12:43.273,0,16,9336,100,70
15377,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2426.198,Playing,608x342,2426.198,2022-06-14T21:12:44.277,0,16,9336,100,70
15378,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2427.259,Playing,608x342,2427.259,2022-06-14T21:12:45.276,0,16,9336,100,70
15379,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2428.322,Playing,608x342,2428.322,2022-06-14T21:12:46.278,0,16,9336,100,70
15380,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2428.322,Playing,608x342,2428.322,2022-06-14T21:12:47.274,0,16,9336,100,70
15381,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2430.181,Playing,608x342,2430.181,2022-06-14T21:12:48.277,0,16,9336,100,70
15382,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2430.181,Playing,608x342,2430.181,2022-06-14T21:12:49.275,0,16,9336,100,70
15383,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2432.307,Playing,608x342,2432.307,2022-06-14T21:12:50.279,0,16,9336,100,70
15384,6,96,70,Normal,65,2695.567,23.976,Normal,91,96,73,2432.307,Playing,608x342,2432.307,2022-06-14T21:12:51.274,0,16,9336,100,70
