id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
1366,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1301.216,Playing,2x5,1301.216,2022-06-20T09:27:49.259,0,7,31711,95,173
1367,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1302.280,Playing,2x5,1302.280,2022-06-20T09:27:50.259,0,7,31735,95,173
1368,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1303.076,Playing,2x5,1303.076,2022-06-20T09:27:51.259,0,7,31759,95,173
1369,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1304.139,Playing,2x5,1304.139,2022-06-20T09:27:52.260,0,7,31784,95,173
1370,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1305.201,Playing,2x5,1305.201,2022-06-20T09:27:53.260,0,7,31808,95,173
1371,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1306.265,Playing,2x5,1306.265,2022-06-20T09:27:54.260,0,7,31832,95,173
1372,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1307.118,Playing,2x5,1307.118,2022-06-20T09:27:55.258,0,7,31856,95,173
1373,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1308.124,Playing,2x5,1308.124,2022-06-20T09:27:56.259,0,7,31880,95,173
1374,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1309.185,Playing,2x5,1309.185,2022-06-20T09:27:57.259,0,7,31904,95,173
1375,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1310.247,Playing,2x5,1310.247,2022-06-20T09:27:58.259,0,7,31928,95,173
1376,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1311.045,Playing,2x5,1311.045,2022-06-20T09:27:59.260,0,7,31952,95,173
1377,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1312.107,Playing,2x5,1312.107,2022-06-20T09:28:00.260,0,7,31976,95,173
1378,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1313.170,Playing,2x5,1313.170,2022-06-20T09:28:01.259,0,7,32000,95,173
1379,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1314.232,Playing,2x5,1314.232,2022-06-20T09:28:02.259,0,7,32024,95,173
1380,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1315.294,Playing,2x5,1315.294,2022-06-20T09:28:03.260,0,7,32048,95,173
1381,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1316.093,Playing,2x5,1316.093,2022-06-20T09:28:04.259,0,7,32072,95,173
1382,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1317.155,Playing,2x5,1317.155,2022-06-20T09:28:05.263,0,7,32096,95,173
1383,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1318.218,Playing,2x5,1318.218,2022-06-20T09:28:06.260,0,7,32120,95,173
1384,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1319.280,Playing,2x5,1319.280,2022-06-20T09:28:07.259,0,7,32144,95,173
1385,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1320.076,Playing,2x5,1320.076,2022-06-20T09:28:08.258,0,7,32168,95,173
1386,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1321.139,Playing,2x5,1321.139,2022-06-20T09:28:09.259,0,7,32191,95,173
1387,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1322.201,Playing,2x5,1322.201,2022-06-20T09:28:10.259,0,7,32215,95,173
1388,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1323.267,Playing,2x5,1323.267,2022-06-20T09:28:11.259,0,7,32240,95,173
1389,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1324.061,Playing,2x5,1324.061,2022-06-20T09:28:12.259,0,7,32264,95,173
1390,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1325.124,Playing,2x5,1325.124,2022-06-20T09:28:13.260,0,7,32288,95,173
1391,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1326.186,Playing,2x5,1326.186,2022-06-20T09:28:14.259,0,7,32312,95,173
1392,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1327.248,Playing,2x5,1327.248,2022-06-20T09:28:15.260,0,7,32336,95,173
1393,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1328.311,Playing,2x5,1328.311,2022-06-20T09:28:16.260,0,7,32360,95,173
1394,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1329.109,Playing,2x5,1329.109,2022-06-20T09:28:17.259,0,7,32384,95,173
1395,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1330.173,Playing,2x5,1330.173,2022-06-20T09:28:18.259,0,7,32408,95,173
1396,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1331.232,Playing,2x5,1331.232,2022-06-20T09:28:19.259,0,7,32432,95,173
1397,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1332.295,Playing,2x5,1332.295,2022-06-20T09:28:20.259,0,7,32456,95,173
1398,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1333.092,Playing,2x5,1333.092,2022-06-20T09:28:21.260,0,7,32480,95,173
1399,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1334.155,Playing,2x5,1334.155,2022-06-20T09:28:22.260,0,7,32504,95,173
1400,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1335.218,Playing,2x5,1335.218,2022-06-20T09:28:23.259,0,7,32528,95,173
1401,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1336.279,Playing,2x5,1336.279,2022-06-20T09:28:24.259,0,7,32552,95,173
1402,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1337.077,Playing,2x5,1337.077,2022-06-20T09:28:25.259,0,7,32576,95,173
1403,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1338.140,Playing,2x5,1338.140,2022-06-20T09:28:26.259,0,7,32600,95,173
1404,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1339.202,Playing,2x5,1339.202,2022-06-20T09:28:27.259,0,7,32624,95,173
1405,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1340.264,Playing,2x5,1340.264,2022-06-20T09:28:28.259,0,7,32648,95,173
1406,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1341.326,Playing,2x5,1341.326,2022-06-20T09:28:29.260,0,7,32672,95,173
1407,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1342.124,Playing,2x5,1342.124,2022-06-20T09:28:30.259,0,7,32696,95,173
1408,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1343.186,Playing,2x5,1343.186,2022-06-20T09:28:31.260,0,7,32720,95,173
1409,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1344.249,Playing,2x5,1344.249,2022-06-20T09:28:32.260,0,7,32744,95,173
1410,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1345.309,Playing,2x5,1345.309,2022-06-20T09:28:33.259,0,7,32766,95,173
1411,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1346.110,Playing,2x5,1346.110,2022-06-20T09:28:34.259,0,11,32792,95,173
1412,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1347.171,Playing,2x5,1347.171,2022-06-20T09:28:35.259,0,11,32816,95,173
1413,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1348.233,Playing,2x5,1348.233,2022-06-20T09:28:36.259,0,11,32840,95,173
1414,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1349.295,Playing,2x5,1349.295,2022-06-20T09:28:37.258,0,11,32864,95,173
1415,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1350.093,Playing,2x5,1350.093,2022-06-20T09:28:38.260,0,11,32888,95,173
1416,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1351.155,Playing,2x5,1351.155,2022-06-20T09:28:39.259,0,11,32912,95,173
1417,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1352.216,Playing,2x5,1352.216,2022-06-20T09:28:40.259,0,11,32936,95,173
1418,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1353.281,Playing,2x5,1353.281,2022-06-20T09:28:41.259,0,11,32960,95,173
1419,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1354.077,Playing,2x5,1354.077,2022-06-20T09:28:42.260,0,11,32984,95,173
1420,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1355.140,Playing,2x5,1355.140,2022-06-20T09:28:43.258,0,11,33008,95,173
1421,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1356.204,Playing,2x5,1356.204,2022-06-20T09:28:44.260,0,11,33032,95,173
1422,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1357.264,Playing,2x5,1357.264,2022-06-20T09:28:45.259,0,11,33056,95,173
1423,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1358.325,Playing,2x5,1358.325,2022-06-20T09:28:46.259,0,11,33080,95,173
1424,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1359.123,Playing,2x5,1359.123,2022-06-20T09:28:47.259,0,11,33104,95,173
1425,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1360.185,Playing,2x5,1360.185,2022-06-20T09:28:48.259,0,11,33128,95,173
1426,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1361.249,Playing,2x5,1361.249,2022-06-20T09:28:49.258,0,11,33152,95,173
1427,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1362.311,Playing,2x5,1362.311,2022-06-20T09:28:50.258,0,11,33176,95,173
1428,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1363.108,Playing,2x5,1363.108,2022-06-20T09:28:51.259,0,11,33200,95,173
1429,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1364.170,Playing,2x5,1364.170,2022-06-20T09:28:52.259,0,11,33224,95,173
1430,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1365.233,Playing,2x5,1365.233,2022-06-20T09:28:53.259,0,11,33248,95,173
1431,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1366.297,Playing,2x5,1366.297,2022-06-20T09:28:54.259,0,11,33272,95,173
1432,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1367.092,Playing,2x5,1367.092,2022-06-20T09:28:55.260,0,11,33296,95,173
1433,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1368.155,Playing,2x5,1368.155,2022-06-20T09:28:56.258,0,11,33320,95,173
1434,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1369.220,Playing,2x5,1369.220,2022-06-20T09:28:57.259,0,11,33344,95,173
1435,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1370.280,Playing,2x5,1370.280,2022-06-20T09:28:58.260,0,11,33368,95,173
1436,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1371.344,Playing,2x5,1371.344,2022-06-20T09:28:59.258,0,11,33392,95,173
1437,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1372.138,Playing,2x5,1372.138,2022-06-20T09:29:00.260,0,11,33416,95,173
1438,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1373.202,Playing,2x5,1373.202,2022-06-20T09:29:01.259,0,11,33440,95,173
1439,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1374.264,Playing,2x5,1374.264,2022-06-20T09:29:02.259,0,11,33464,95,173
1440,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1375.326,Playing,2x5,1375.326,2022-06-20T09:29:03.259,0,11,33488,95,173
1441,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1376.123,Playing,2x5,1376.123,2022-06-20T09:29:04.260,0,11,33512,95,173
1442,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1377.186,Playing,2x5,1377.186,2022-06-20T09:29:05.259,0,11,33536,95,173
1443,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1378.249,Playing,2x5,1378.249,2022-06-20T09:29:06.259,0,11,33560,95,173
1444,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1379.310,Playing,2x5,1379.310,2022-06-20T09:29:07.259,0,11,33584,95,173
1445,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1380.108,Playing,2x5,1380.108,2022-06-20T09:29:08.259,0,11,33608,95,173
1446,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1381.169,Playing,2x5,1381.169,2022-06-20T09:29:09.260,0,11,33632,95,173
1447,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1382.236,Playing,2x5,1382.236,2022-06-20T09:29:10.258,0,11,33656,95,173
1448,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1383.295,Playing,2x5,1383.295,2022-06-20T09:29:11.258,0,11,33680,95,173
1449,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1384.359,Playing,2x5,1384.359,2022-06-20T09:29:12.259,0,11,33704,95,173
1450,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1385.155,Playing,2x5,1385.155,2022-06-20T09:29:13.258,0,11,33728,95,173
1451,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1386.217,Playing,2x5,1386.217,2022-06-20T09:29:14.258,0,11,33752,95,173
1452,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1388.342,Playing,2x5,1388.342,2022-06-20T09:29:16.179,0,11,33776,95,173
1453,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1388.342,Playing,2x5,1388.342,2022-06-20T09:29:17.178,0,11,33776,95,173
1454,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1390.466,Playing,2x5,1390.466,2022-06-20T09:29:18.208,0,11,33776,95,173
1455,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1390.466,Playing,2x5,1390.466,2022-06-20T09:29:19.186,0,11,33776,95,173
1456,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1392.326,Playing,2x5,1392.326,2022-06-20T09:29:20.191,0,11,33776,95,173
1457,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1393.389,Playing,2x5,1393.389,2022-06-20T09:29:21.192,0,11,33776,95,173
1458,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1393.389,Playing,2x5,1393.389,2022-06-20T09:29:22.187,0,11,33776,95,173
1459,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1395.247,Playing,2x5,1395.247,2022-06-20T09:29:23.187,0,11,33776,95,173
1460,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1395.247,Playing,2x5,1395.247,2022-06-20T09:29:24.182,0,11,33776,95,173
1461,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1397.373,Playing,2x5,1397.373,2022-06-20T09:29:25.179,0,11,33776,95,173
1462,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1398.436,Playing,2x5,1398.436,2022-06-20T09:29:26.181,0,11,33776,95,173
1463,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1398.436,Playing,2x5,1398.436,2022-06-20T09:29:27.183,0,11,33776,95,173
1464,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1400.296,Playing,2x5,1400.296,2022-06-20T09:29:28.189,0,11,33776,95,173
1465,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1401.357,Playing,2x5,1401.357,2022-06-20T09:29:29.181,0,11,33776,95,173
1466,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1401.357,Playing,2x5,1401.357,2022-06-20T09:29:30.180,0,11,33776,95,173
1467,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1403.483,Playing,2x5,1403.483,2022-06-20T09:29:31.189,0,11,33776,95,173
1468,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1403.483,Playing,2x5,1403.483,2022-06-20T09:29:31.820,0,11,33776,95,173
1469,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1404.278,Playing,2x5,1404.278,2022-06-20T09:29:32.259,0,15,33853,95,173
1470,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1405.342,Playing,2x5,1405.342,2022-06-20T09:29:33.259,0,15,33877,95,173
1471,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1406.403,Playing,2x5,1406.403,2022-06-20T09:29:34.259,0,15,33901,95,173
1472,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1407.467,Playing,2x5,1407.467,2022-06-20T09:29:35.258,0,15,33925,95,173
1473,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1408.274,Playing,2x5,1408.274,2022-06-20T09:29:36.258,0,15,33949,95,173
1474,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1409.326,Playing,2x5,1409.326,2022-06-20T09:29:37.258,0,15,33973,95,173
1475,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1410.390,Playing,2x5,1410.390,2022-06-20T09:29:38.258,0,15,33997,95,173
1476,1,64,173,Normal,77,2714.878,23.976,Normal,173,64,77,1411.452,Playing,2x5,1411.452,2022-06-20T09:29:39.259,0,15,34021,95,292
1477,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1412.515,Playing,2x5,1412.515,2022-06-20T09:29:40.260,0,15,34045,95,292
1478,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1413.311,Playing,2x5,1413.311,2022-06-20T09:29:41.259,0,15,34069,95,292
1479,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1414.374,Playing,2x5,1414.374,2022-06-20T09:29:42.258,0,15,34093,95,292
1480,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1415.436,Playing,2x5,1415.436,2022-06-20T09:29:43.259,0,15,34117,95,292
1481,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1416.500,Playing,2x5,1416.500,2022-06-20T09:29:44.260,0,15,34141,95,292
1482,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1417.295,Playing,2x5,1417.295,2022-06-20T09:29:45.259,0,15,34165,95,292
1483,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1418.360,Playing,2x5,1418.360,2022-06-20T09:29:46.259,0,15,34189,95,292
1484,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1419.422,Playing,2x5,1419.422,2022-06-20T09:29:47.260,0,15,34213,95,292
1485,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1420.509,Playing,2x5,1420.509,2022-06-20T09:29:48.259,0,15,34237,95,292
1486,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1421.546,Playing,2x5,1421.546,2022-06-20T09:29:49.260,0,15,34261,95,292
1487,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1422.344,Playing,2x5,1422.344,2022-06-20T09:29:50.259,0,15,34285,95,292
1488,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1423.405,Playing,2x5,1423.405,2022-06-20T09:29:51.258,0,15,34309,95,292
1489,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1424.468,Playing,2x5,1424.468,2022-06-20T09:29:52.259,0,15,34333,95,292
1490,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1425.529,Playing,2x5,1425.529,2022-06-20T09:29:53.259,0,15,34357,95,292
1491,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1426.326,Playing,2x5,1426.326,2022-06-20T09:29:54.260,0,15,34381,95,292
1492,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1427.388,Playing,2x5,1427.388,2022-06-20T09:29:55.259,0,15,34405,95,292
1493,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1428.453,Playing,2x5,1428.453,2022-06-20T09:29:56.259,0,15,34429,95,292
1494,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1429.514,Playing,2x5,1429.514,2022-06-20T09:29:57.258,0,15,34453,95,292
1495,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1430.311,Playing,2x5,1430.311,2022-06-20T09:29:58.258,0,15,34477,95,292
1496,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1431.374,Playing,2x5,1431.374,2022-06-20T09:29:59.258,0,15,34501,95,292
1497,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1432.436,Playing,2x5,1432.436,2022-06-20T09:30:00.258,0,15,34525,95,292
1498,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1433.497,Playing,2x5,1433.497,2022-06-20T09:30:01.259,0,15,34549,95,292
1499,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1434.560,Playing,2x5,1434.560,2022-06-20T09:30:02.259,0,15,34573,95,292
1500,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1435.358,Playing,2x5,1435.358,2022-06-20T09:30:03.259,0,15,34597,95,292
1501,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1436.420,Playing,2x5,1436.420,2022-06-20T09:30:04.258,0,15,34621,95,292
1502,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1437.482,Playing,2x5,1437.482,2022-06-20T09:30:05.258,0,15,34645,95,292
1503,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1438.548,Playing,2x5,1438.548,2022-06-20T09:30:06.258,0,15,34669,95,292
1504,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1439.343,Playing,2x5,1439.343,2022-06-20T09:30:07.258,0,15,34693,95,292
1505,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1440.406,Playing,2x5,1440.406,2022-06-20T09:30:08.259,0,15,34717,95,292
1506,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1441.467,Playing,2x5,1441.467,2022-06-20T09:30:09.259,0,15,34741,95,292
1507,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1442.530,Playing,2x5,1442.530,2022-06-20T09:30:10.259,0,15,34765,95,292
1508,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1443.327,Playing,2x5,1443.327,2022-06-20T09:30:11.258,0,15,34789,95,292
1509,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1444.389,Playing,2x5,1444.389,2022-06-20T09:30:12.258,0,15,34813,95,292
1510,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1445.452,Playing,2x5,1445.452,2022-06-20T09:30:13.259,0,15,34837,95,292
1511,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1446.515,Playing,2x5,1446.515,2022-06-20T09:30:14.258,0,15,34861,95,292
1512,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1447.577,Playing,2x5,1447.577,2022-06-20T09:30:15.259,0,15,34885,95,292
1513,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1448.373,Playing,2x5,1448.373,2022-06-20T09:30:16.260,0,15,34909,95,292
1514,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1449.437,Playing,2x5,1449.437,2022-06-20T09:30:17.258,0,15,34933,95,292
1515,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1450.502,Playing,2x5,1450.502,2022-06-20T09:30:18.258,0,15,34957,95,292
1516,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1451.572,Playing,2x5,1451.572,2022-06-20T09:30:19.259,0,15,34981,95,292
1517,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1452.359,Playing,2x5,1452.359,2022-06-20T09:30:20.259,0,15,35005,95,292
1518,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1453.420,Playing,2x5,1453.420,2022-06-20T09:30:21.258,0,15,35029,95,292
1519,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1454.483,Playing,2x5,1454.483,2022-06-20T09:30:22.259,0,15,35053,95,292
1520,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1455.545,Playing,2x5,1455.545,2022-06-20T09:30:23.259,0,15,35077,95,292
1521,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1456.342,Playing,2x5,1456.342,2022-06-20T09:30:24.259,0,15,35101,95,292
1522,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1457.405,Playing,2x5,1457.405,2022-06-20T09:30:25.259,0,15,35125,95,292
1523,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1458.467,Playing,2x5,1458.467,2022-06-20T09:30:26.261,0,15,35149,95,292
1524,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1459.530,Playing,2x5,1459.530,2022-06-20T09:30:27.261,0,15,35173,95,292
1525,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1460.593,Playing,2x5,1460.593,2022-06-20T09:30:28.259,0,15,35197,95,292
1526,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1461.389,Playing,2x5,1461.389,2022-06-20T09:30:29.261,0,15,35221,95,292
1527,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1462.452,Playing,2x5,1462.452,2022-06-20T09:30:30.259,0,15,35245,95,292
1528,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1462.452,Playing,2x5,1462.452,2022-06-20T09:30:31.258,0,15,35245,95,292
1529,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1464.576,Playing,2x5,1464.576,2022-06-20T09:30:32.259,0,15,35293,95,292
1530,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1464.576,Playing,2x5,1464.576,2022-06-20T09:30:33.259,0,15,35293,95,292
1531,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1465.373,Playing,2x5,1465.373,2022-06-20T09:30:34.258,0,15,35317,95,292
1532,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1466.436,Playing,2x5,1466.436,2022-06-20T09:30:35.259,0,15,35341,95,292
1533,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1467.499,Playing,2x5,1467.499,2022-06-20T09:30:36.259,0,15,35365,95,292
1534,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1468.561,Playing,2x5,1468.561,2022-06-20T09:30:37.258,0,15,35389,95,292
1535,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1469.358,Playing,2x5,1469.358,2022-06-20T09:30:38.259,0,15,35413,95,292
1536,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1470.421,Playing,2x5,1470.421,2022-06-20T09:30:39.258,0,15,35437,95,292
1537,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1471.482,Playing,2x5,1471.482,2022-06-20T09:30:40.259,0,15,35461,95,292
1538,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1472.546,Playing,2x5,1472.546,2022-06-20T09:30:41.258,0,15,35485,95,292
1539,1,64,292,Normal,84,2714.878,23.976,Normal,173,64,77,1473.609,Playing,2x5,1473.609,2022-06-20T09:30:42.258,0,15,35509,95,292
